=== Array: embeddings ===
-0.019556655	0.011204794	-0.06630182	-0.013304055	0.004817592	-0.00023439154	0.013186935	-0.0019267872	-0.044461124	-0.019248726	-0.0013611128	-0.009135401	0.043746755	0.019119594	0.0216774	-0.020177275	0.026808785	-0.0073841717	0.01898773	0.07957203	-0.03509692	0.032076657	0.029117467	0.0070502684	-0.011506598	-0.021459194	-0.024232287	0.004487158	-0.023750577	-0.0023208596	0.018225519	0.03262683	-0.012771023	0.0033524954	0.0031816661	0.007849637	0.03665424	0.03637238	-0.01152488	-0.010065072	-0.013455515	-0.0002566278	0.07265608	-0.03827048	0.049418367	0.058444593	-0.008423222	0.018549498	0.006837735	0.012768654	0.004476495	-0.020273592	-0.020553615	0.009291281	-0.018958148	0.077041194	-0.007274363	0.009870192	-0.0306872	-0.0295	0.043163728	0.04109186	0.055753656	0.0046289973	0.007948637	-0.05573433	-0.034227617	-0.03688281	0.044095755	0.040942628	-0.044176947	-0.015926573	0.005921237	-0.015206027	-0.021296317	0.023116294	0.05109906	-0.027382126	-0.032620884	-0.021262717	-0.01845767	-0.031141544	0.026223697	0.0407577	0.017639393	-0.017851258	0.013091989	0.05883908	0.017724544	-0.013901575	-0.006038625	-0.016185042	-0.022601373	0.012576552	0.09581132	-0.013182318	-0.012552099	-0.06863257	-0.012854198	0.045599088	0.014790408	0.033879485	-0.043745115	0.03447608	-0.027592454	0.011572665	-0.03431718	0.003327928
-0.022386283	0.033706855	-0.08275945	0.0021586828	0.026911557	0.0036426925	0.012822654	-0.08448668	-0.055657312	-0.048585366	-0.0010422955	-0.0012666993	0.002713628	-0.004567176	-0.0024576548	-0.010390739	-0.00861606	0.03500055	0.024793973	0.039485637	-0.084969044	-0.02889961	0.025450202	0.022280585	0.045191854	0.0039100284	0.00393321	0.03328734	-0.023170657	-0.030581616	-0.01586232	0.015034016	0.0073041045	0.0048064888	0.0018329341	0.03279039	0.058791615	0.052236795	-0.0011494868	0.03243685	-0.045670126	-0.023520403	0.02753916	-0.0020718277	0.020351391	0.062320177	-0.0094607305	0.010354779	-0.00085501466	0.0132803535	0.027887428	0.013404984	0.015524946	-0.03543994	-0.019535556	0.026421597	-0.009132514	0.055134755	0.012712523	-0.0055101067	0.035681613	0.01074447	0.023347072	-0.0024377778	-0.017314613	-0.04004865	-0.04156314	-0.03928241	0.006520087	0.02863793	-0.038597886	-0.051087923	0.025100525	-0.03061301	-0.045181394	0.015546631	0.0229026	0.0035523064	0.015541175	0.026256539	-0.045061022	-0.026189644	0.015768072	0.030679442	0.031556867	0.020457797	0.021150094	-0.027413938	0.05858293	-0.033502396	-0.008535074	-0.006760532	-0.01305604	0.017217766	0.09127036	0.009670747	0.051606596	-0.034277536	-0.038690973	0.02720758	0.0017897934	0.07670827	-0.048954953	0.04763146	-0.030595731	0.028311092	-0.0058736503	-0.009498726
0.00814431	-0.014153816	-0.062014207	0.034808584	0.050483283	-0.0030814377	0.05543832	-0.025904944	-0.054644432	-0.03060363	0.017013347	0.023063706	0.03490989	0.0155898705	0.057107124	-0.03283816	-0.012244896	0.054410655	0.021526394	0.052438315	-0.055799924	0.040072605	0.04236572	0.0455992	0.018762726	-0.013751985	-0.004537749	0.035335403	-0.007801786	0.0028274637	-0.006614604	0.032384556	0.030319216	-0.0011623763	-0.01249712	0.0055031516	0.05288855	0.015249871	-0.04168014	-0.015270965	-0.04285848	-0.054256607	-0.016372032	-0.02731815	0.05686277	0.088531785	-0.012843486	0.014456738	-0.01077784	-0.0037705693	0.011118056	0.023207832	0.011433683	0.009534776	0.0015732478	0.05297006	-0.043029096	0.03494986	0.022418668	-0.012110889	0.044615515	0.04273776	0.01560035	0.0035875365	0.018034263	-0.012535296	0.0021343855	-0.008021779	0.0064829234	0.01573924	-0.05565741	-0.02365239	0.037815947	0.008871801	0.019140895	0.0035772547	-0.011374211	-0.0030524544	0.034041263	0.009608338	-0.026602834	-0.037999354	-0.014717614	0.009665478	0.015477391	-0.047220245	0.0011286233	-0.0026776902	0.037126962	-0.022817072	0.0041999323	0.013398092	-0.044882536	0.022348518	0.083491616	-0.004535608	0.039837327	-0.027895425	-0.037799515	0.059982084	-0.0026309565	0.01898529	-0.042664643	0.016324013	0.010545851	0.0043981345	-0.03327721	0.049164988
-0.0107259285	0.010919236	-0.060795728	0.030424349	0.0053521674	0.0016086474	0.039917864	-0.026330505	-0.054108657	-0.026254445	0.017273191	-0.0013163555	-0.012444321	-0.007815003	0.08397269	-0.036239088	-0.017786365	0.024097504	0.018446539	0.018219749	0.012890266	0.014982525	0.011576501	0.00868691	0.010383666	-0.002618841	0.011956087	-0.021418827	-0.028395623	-0.0143519975	0.0009007994	0.06211765	0.029686028	0.0041069165	0.026830113	0.011241786	0.044211574	0.032988533	0.008594874	-0.012703665	-0.038213525	0.018091997	0.039168097	-0.01700548	0.049884707	0.061889313	-0.020828715	-0.021923762	-0.010124489	0.029378772	0.030795584	-0.017914755	0.0052109174	0.023438578	-0.020865127	0.020426877	-0.027290698	0.038105603	-0.03582398	0.0062198713	0.014210749	0.028113022	0.0014491746	0.01004786	0.07176404	-0.032733828	-0.0010823235	0.0015508262	0.026463985	0.074572206	-0.0807777	-0.026667701	0.08398934	-0.021417405	0.018646367	-0.00023605675	0.032665223	0.010875844	0.016022	0.0015870798	-0.008947979	-0.03332047	0.076293215	0.023445051	-0.009484672	-0.01303341	0.031426243	0.019417167	-0.031420078	-0.01348611	-0.012830973	0.004895457	-0.03615228	0.0025399216	0.06736951	-0.018227221	0.030421298	-0.047709823	-0.010192465	0.009285115	-0.04183446	0.022836814	-0.06599712	0.011698153	-0.0025709977	0.048923656	-0.07116006	0.037239008
-0.00908085	-0.012809716	-0.05415012	0.02126284	0.00038931333	0.0071203224	0.034380134	-0.010594018	-0.039965324	-0.0464521	-0.002173826	-0.0069438107	-0.012538765	-0.011091061	0.051314957	-0.045392383	-0.0070688454	0.012948809	0.009367425	0.019042334	0.005963899	0.000580173	0.028067984	0.02989091	-0.0031874068	-0.009833274	0.015278119	-0.024184557	-0.023377787	-0.010239132	-0.010024527	0.05322711	0.012870934	0.009319056	0.021841401	0.011108469	0.040426135	0.03548969	-0.01468911	0.01891145	-0.04599541	0.033725567	0.052027978	-0.0033248886	0.046533994	0.03920299	-0.03221643	0.0016522612	-0.020701347	0.026989656	0.02197217	-0.022669457	-0.004937481	0.019506091	-0.0263948	0.028473068	-0.019276226	0.04854712	-0.02640272	0.012654915	0.021890413	0.044023164	0.020830324	-0.00069999695	0.066489205	-0.022550918	-0.0063994518	-0.011129253	0.06105884	0.07727608	-0.08716502	-0.01678012	0.058845475	-0.017525636	0.010844147	-0.0044852514	0.031184474	0.016342416	-0.0069758445	0.008151473	-0.010461023	-0.02229036	0.0836065	0.03892331	-0.01904516	0.018423127	0.030725285	0.021083334	-0.021552153	-0.024151932	-0.013568014	0.011724295	-0.030060453	0.0068350136	0.077747926	-0.038112685	0.025649345	-0.04832087	-0.0060465895	-0.004373029	-0.018415319	0.043863826	-0.07451033	0.0023254417	-0.006605151	0.03657847	-0.05171502	0.024105687
-0.010965359	-0.015513722	-0.055297177	-0.015492246	0.015535241	-0.022132548	0.055365734	-0.030791165	-0.0654065	0.03012069	0.0064993296	-0.01131358	-0.0214336	-0.005549066	0.012528367	-0.004146974	0.02001996	0.05255558	-0.029049791	0.04262561	-0.052170992	0.033572026	0.009271615	0.014213908	0.03891397	0.029285483	-0.008955147	0.004562599	-0.058196172	-0.020847632	-0.010161727	0.025387025	0.005094325	0.029058173	-0.0116922185	-0.012561599	0.031731673	0.029076383	-0.027843328	0.009121241	-0.008757335	-0.036189765	0.027512759	0.02158153	0.05084479	0.06142431	-0.0145414	-0.00033758767	0.06493091	-0.009325798	-0.02889553	0.014832072	0.01924067	-0.0018648524	0.022131825	0.054429322	-0.02947724	0.022938456	-0.016074467	-0.0014283657	0.059240263	-0.0048431153	0.06779234	0.00805163	0.04962072	-0.05032464	-0.021448586	-0.0037126504	0.016865233	0.008705799	-0.06120826	-0.010363808	0.041114397	0.0095025115	-0.0077646114	0.025242116	-0.008321321	-0.0012880303	0.030851725	0.0061942246	-0.021684743	-0.052788295	0.03110389	0.010614641	-0.0019074101	-0.018302847	0.031466227	0.034678526	0.026698092	-0.028896984	-0.009793613	0.025004013	-0.045139797	-0.021624934	0.06570163	-0.024421643	0.027172504	-0.028069582	0.03098832	0.058718644	0.009893395	0.027351046	-0.045488756	0.023851871	-0.03956441	0.020181844	-0.04190568	0.06694877
-0.0083199795	-0.02453456	-0.07333253	-0.013717849	0.048075583	-0.0046945736	0.043755926	-0.07359963	-0.015275855	-0.011047236	-0.00424435	-0.027202906	-0.030911148	-0.0016480982	0.041815996	-0.015577924	-0.002624061	0.005639211	0.023222765	0.039753594	-0.074476026	-0.0028958581	0.016070189	0.02884664	-0.00701613	-0.0033400424	0.03571169	0.008095739	-0.07243658	-0.0062695667	-0.03768895	0.018212706	-0.051974595	0.029719805	-0.019307205	0.014509354	0.045831665	0.021120233	0.000691561	0.06919776	-0.022309778	-0.010321926	0.031057887	-0.028099807	0.0418343	0.06674144	-0.048376292	0.0059042117	-0.0006269049	0.049751975	0.043425098	-0.00364374	0.023882363	0.010559145	-0.029897178	0.02474804	-0.029201645	0.008379718	0.024428794	0.021590952	0.029849662	0.069833614	0.05075247	0.009547539	-0.0067793513	-0.032645527	-0.04519122	-0.012401358	0.063842304	0.038922682	-0.056544513	0.02327152	0.035515845	-0.055696983	-0.020627402	-0.009595331	-0.007608218	0.001957368	0.013035119	-0.026799144	-0.020084944	-0.033241697	0.039548505	0.039154053	-0.0043267934	0.0033928696	0.0040083304	-0.011049937	0.014761094	-0.025829617	-0.029655049	0.007079525	-0.022954972	0.037895154	0.121772364	-0.0015445873	0.06952782	-0.020083591	-0.056664295	-0.006143905	0.01414156	0.07489006	-0.0648676	0.03742613	-0.031348344	0.03120486	-0.020493684	0.022350293
-0.03439784	0.044847816	-0.049658295	0.032357845	-0.0053334795	0.0211845	0.030889984	-0.008807093	-0.05583284	-0.027515715	-0.0008436674	0.024820097	-0.0035565011	-0.009639757	0.025158176	-0.0016555684	0.014469679	0.0037624082	0.0126082245	0.027108494	-0.038426682	-0.018557634	0.03837894	0.024642164	0.025624398	-0.038469333	0.014559831	0.00090309605	-0.021671696	-0.029441532	-0.011298239	0.031000555	0.019531423	0.036601193	-0.006361749	0.02517096	0.0336212	0.040918194	0.0027340678	-0.02188589	-0.016948415	-0.014020685	0.031125614	-0.016672242	0.03714197	0.06265303	-0.024324803	-0.0063953996	-0.011454102	0.03567302	-0.008887872	-0.015124541	0.008112479	-0.01575996	-0.021609679	0.084902495	0.001952861	0.014703602	0.0076473057	-0.004178703	0.062364604	0.02436833	0.045550644	0.020507118	0.03565524	-0.0050281277	-0.054638863	-0.045014035	0.0401963	0.08828375	-0.04838239	-0.015034955	0.029442973	-0.013228182	-0.028224085	0.012145881	0.026070077	0.015422799	-0.016779622	0.012457349	-0.045894355	-0.038090233	-0.0023561968	-0.0013391301	0.027282983	0.0074880198	0.0019522063	-0.034316435	0.038594753	-0.015817069	-0.028756028	-0.01648698	-0.0509653	0.0080043	0.046906605	0.0052261325	0.07824121	-0.043088336	-0.0024067666	0.03297543	-0.0008506328	0.052292693	-0.057383303	0.009998772	-0.020653237	0.041425243	-0.005126046	0.012598996
0.0048276708	0.006067455	-0.07151778	-0.007120244	0.02732272	-0.010058574	0.044585824	-0.08674413	-0.046434935	-0.06417176	0.008659054	-0.017847123	-0.0015408993	0.007051958	0.039854363	-0.018625183	-0.00857813	0.01852939	0.033904213	0.0075221173	-0.038481176	0.045283005	0.02233184	0.046185676	-0.026775826	-0.008570258	0.017666234	0.0088291	-0.07682257	-0.02544231	0.0032074284	0.031479456	-0.005130967	0.018202035	0.008418608	0.00682221	0.053276606	0.012737342	0.032559875	0.01919336	-0.039016318	0.046164196	0.041605227	0.0019782595	0.04763766	0.06184542	-0.03649849	0.036328144	-0.006031854	0.032405432	0.03348086	0.022396471	0.006854009	-0.0008037649	-0.009829406	0.018855486	-0.0007008631	0.02712856	0.00642021	-0.028635532	0.03572354	0.062875524	0.013127897	-0.0059632063	0.00074985996	-0.0030775853	-0.04908793	0.0019282752	0.04150121	0.056200366	-0.046498876	-0.0320308	0.014041554	-0.035282798	-0.024807375	0.014760843	0.02882069	0.05060219	-0.014773756	0.026204867	-0.040536452	-0.053388923	0.045949727	0.024831764	-0.010008013	-0.02139952	0.029908478	0.047145203	0.010214098	-0.048117634	0.0033902489	-0.024829218	-0.023710959	-0.0017579161	0.09961572	-0.010315267	0.036514923	-0.05992789	-0.0216635	0.047843438	-0.0025638565	0.041498657	-0.038958114	0.014591794	-0.03165755	-0.014979329	-0.019075435	0.017172081
-0.043529198	0.031389073	-0.05721994	0.031541552	0.037041374	0.015494905	0.0027647056	-0.027743135	-0.07907432	-0.010052679	0.012293858	0.016176786	0.013753675	0.033178627	0.070273	-0.08426665	0.011727345	0.0053807423	0.030812314	0.04819015	-0.03547284	0.0016118065	0.0010894467	0.05349519	0.0024706721	-0.038197994	-0.027436368	-0.02368223	-0.030670505	-0.0068714693	0.00831964	0.045111768	-0.004763324	0.026787568	0.019678045	0.03976318	0.010208458	0.013014308	0.015940484	-0.011498209	-0.034413394	0.011923268	-0.0014642496	-0.02341491	0.02005456	0.08694793	-0.04434406	-0.014194386	0.021230184	0.018637633	0.010236189	-0.03220626	0.017581575	0.051135004	0.017502114	0.05286534	-0.028676152	-0.01606987	-0.009893222	0.01787876	-0.0075131003	0.06704961	0.019344829	0.0022692084	0.03350928	-0.018620439	-0.016299931	0.0022715228	-0.014663296	0.097696684	-0.050542526	-0.038616654	0.045730308	-0.0053302934	-0.04320558	-0.008851489	0.04972752	-0.029496565	0.022435445	-0.07808626	0.0058093974	-0.0031788144	0.034668848	0.053170748	-0.012658645	-0.019275233	0.013649482	0.017639136	0.018992264	-0.031920694	0.021071477	0.037609454	-0.012383409	0.009414598	0.097294524	-0.0050228443	0.07002402	-0.007952996	0.021885764	0.0071607158	-0.00116878	0.09008826	-0.032878574	0.008424934	0.0051197023	0.0029601427	-0.02841035	0.081756905
-0.023848042	-0.015767768	-0.077733986	-0.012935337	0.07001049	0.0020715538	0.02651545	-0.025413197	-0.012855265	-0.018722868	0.03705707	-0.040982056	0.008812714	0.016641462	0.06887029	-0.017323278	-0.0010111332	0.049482252	0.024449855	0.024802852	-0.031159308	0.01436145	0.0071328413	0.041687388	0.0077354275	0.001451182	0.017025463	-0.05119719	-0.0325535	0.009649843	-0.027071416	0.03958991	0.0065724775	-0.014783328	0.0047156885	-0.008809134	0.075873286	0.036432356	-0.00047254935	0.02911657	-0.07923873	-0.041139647	0.0052150264	0.0058652684	0.024071116	0.06996773	-0.013223341	0.031821683	0.03804825	0.041678444	-0.015742948	-0.010318747	-0.033250373	0.009021558	-0.03505981	0.071041234	-0.02728637	0.025616154	-0.022422986	-0.036372148	0.029455481	0.017785728	0.018409532	-0.03703562	0.010057744	-0.040620115	-0.03351342	-0.016258357	0.04097164	0.019824054	-0.06367097	-0.041758332	0.03541463	-0.0707947	-0.019565856	-0.014547482	0.016369596	0.03988443	0.010523278	-0.02058494	0.0031252895	-0.03956124	0.04515294	0.047158886	-0.030104974	0.00352507	0.049293935	0.0073243454	-0.02086359	-0.045212183	-0.027862027	0.026741648	-0.018660918	0.027836854	0.07100399	-0.005827043	0.006109909	-0.018336834	-0.025775546	0.016600788	0.024594694	0.037716515	-0.04292204	0.048830405	-0.033553146	0.018351184	-0.0027685063	0.029512199
-0.006747313	0.042617764	-0.028854528	-0.01295314	-0.0025467612	-0.013700388	-0.0005756058	-0.021788184	-0.024080202	0.014527971	-0.012195241	-0.009271169	0.009418689	0.00030657277	0.01303516	-0.039360974	0.018740874	-0.004172175	0.0034079836	0.073979296	-0.04383659	0.016097054	-0.0020022942	0.04544282	0.017469592	0.003691607	-0.036496818	1.4854595e-07	-0.038842194	-0.008934207	-0.010587741	-0.0031551383	-0.015768332	0.034912895	0.045328572	0.017564762	0.013840668	0.039594237	0.021811146	0.031255998	-0.020666942	-0.014092147	0.051859453	-0.024218207	0.06576558	0.05111544	-0.019357657	0.022888996	0.017666161	0.026287222	0.018329639	-0.0039141513	0.008623607	0.020336248	0.0028030202	0.041539293	-0.01630025	0.042924084	-0.04857603	0.008735776	0.01740424	-0.021862894	0.028953101	-0.024458311	0.012352882	-0.05638858	-0.06384012	0.009319848	0.022569397	0.05200517	-0.056079663	-0.03289456	0.036651805	-0.01131481	-0.054250933	0.024745092	0.019091267	-0.00260837	0.011576535	-0.04772846	-0.031527676	-0.023250597	0.03254731	0.04831616	0.000116735464	0.010116521	0.0012495201	0.01765508	0.016178481	0.010025583	-0.012236264	-0.061241493	0.0033585606	-0.02376553	0.09122233	-0.036849238	0.039342433	-0.049143072	0.0013962351	0.020798586	-0.011020634	0.040036317	-0.04456611	0.040454738	-0.019757345	0.035049714	-0.045082465	0.0050635533
-0.0153145045	-0.011168689	-0.021819863	0.008120917	0.012072077	0.024916923	0.011771491	-0.0056217946	-0.04776337	0.0138808265	-0.0028982675	0.040019657	0.032563265	0.006381847	0.0681576	-0.020436011	-0.0012466833	-0.023089785	0.009663465	0.00733383	-0.07085488	-0.024125177	0.033203218	0.057349306	0.0055431277	-0.028524518	0.029122561	-0.034595106	-0.029076215	0.022152435	-0.04261919	0.02487906	-0.023938613	0.03329081	-0.037711013	0.016493686	0.029770404	0.055429246	-0.0005785562	0.016867274	-0.028945448	-0.032826837	0.00013477355	-0.00913924	0.058699027	0.099842034	-0.031978182	0.022310356	-0.005070396	0.011200475	0.011310829	-0.045448568	-0.028265357	0.019536514	-0.026037654	0.07937488	-0.039030563	0.026304156	0.0008570142	0.02076193	0.015584985	0.040573217	0.060797542	0.004424263	0.033911824	-0.02532047	-0.037296206	-0.048794642	0.040883128	0.09029515	-0.09571601	-0.044528905	0.022236492	-0.04305242	-0.011249799	0.001955714	0.021039905	0.036036596	-0.009593941	-0.03703149	-0.00094051845	-0.009683028	0.06790637	0.029234305	-0.031181661	-0.0062157437	0.036090165	-0.028323123	0.0043586604	-0.007711068	-0.017479759	0.02475141	-0.04011137	0.012525983	0.08353672	-0.01049793	0.06061475	-0.008445129	-0.0171373	0.0111706555	-0.016498357	0.06710553	-0.08092146	0.014456917	-0.0109447725	0.018838398	0.01190407	0.016837116
-0.019688182	0.03823418	-0.06544624	-0.02766286	0.023069851	-0.024277698	0.019559685	-0.034689702	-0.033465166	-0.024099372	-0.00060604606	0.0009400323	0.026398	-0.0058955178	0.04002065	-0.010814508	-0.021805516	0.029323168	-0.004091778	0.036270432	-0.062411644	-0.0021071136	0.008608287	0.042750422	0.019103926	-0.0006596297	-0.032117005	-0.01979284	-0.016015757	-0.05629463	0.009440042	-0.00018593296	0.023076233	-0.0024752337	0.0364764	0.010396541	0.053484343	0.034226004	0.029028943	-0.02346224	-0.02681063	-0.025295138	0.038666867	0.0033005737	0.029249158	0.052519456	-0.038558647	0.004163511	-0.0074605946	0.017233495	0.02160856	0.0154531505	0.0011624414	0.01669556	-0.016562518	0.04318741	-0.061980437	0.04567721	-0.028342267	-0.022088744	0.02083976	0.015711196	-0.0336146	-0.020970527	0.011862043	-0.06333748	0.012697561	-0.0038595283	0.035947062	0.04382022	-0.05674875	-0.028295595	0.04304947	-0.08299146	-0.00069785304	-0.015782341	0.023380458	-0.0073759397	0.00049907994	-0.045247167	0.0070508234	-0.06315458	0.04363714	0.06562567	-0.02086863	0.023009302	0.009891195	0.029686507	-0.007990591	-0.014744796	0.010733647	0.0037931278	-0.03206428	-0.022537136	0.066437416	-0.037817605	0.036362674	-0.0405785	-0.022655807	0.022572286	-0.014544416	0.06592254	-0.0492073	0.039055888	-0.0296095	0.0377601	-0.05708049	0.019436982
-0.006565163	0.04579877	-0.02840806	-0.018936649	0.0028242394	-0.013825029	-0.00013398938	-0.020046696	-0.023799654	0.013603611	-0.014253305	-0.015226694	0.010883421	0.0012578629	0.017175391	-0.04186078	0.012128171	-0.0015706769	0.005057781	0.074916735	-0.043238442	0.012419652	0.00010149833	0.046368644	0.016611163	0.004924408	-0.034801308	-0.0010141744	-0.03236202	-0.009784598	-0.011270257	-0.009232134	-0.017343007	0.033414118	0.04779834	0.018888514	0.012990154	0.046400785	0.0254853	0.029471178	-0.018190324	-0.01323267	0.049028967	-0.02025361	0.062006585	0.05396162	-0.019065848	0.02870531	0.0153027065	0.031169401	0.02009181	0.0014919266	0.010024216	0.023522163	0.0053071417	0.043087326	-0.019499538	0.040846616	-0.049058795	0.009510018	0.016636435	-0.017286707	0.026924297	-0.02512361	0.009162437	-0.055582754	-0.06377268	0.007299155	0.020947821	0.055716313	-0.060146097	-0.03342322	0.036355037	-0.021450236	-0.05951981	0.020241795	0.022728277	-0.00015740097	0.011194749	-0.05415838	-0.025187008	-0.027591871	0.029252082	0.052549668	-0.0031075247	0.011182968	0.0028472152	0.012998818	0.016730469	0.0084708985	-0.010616861	-0.059399	0.0005066823	-0.024938252	0.09202499	-0.035198808	0.040841334	-0.048288323	-0.00049894303	0.018891774	-0.015077539	0.04481487	-0.048074182	0.0393023	-0.022603163	0.03335435	-0.044163257	0.005408637
